13611
0.034560 0.808350 0.810210 
-0.223524 0.772980 0.593750 
0.062500 0.000000 
0.036250 0.805470 0.812780 
-0.250026 0.577990 0.776798 
0.000000 0.000000 
0.033230 0.810020 0.806590 
-0.176206 0.956528 0.232391 
0.125000 0.000000 
0.032440 0.810230 0.802460 
-0.137986 0.980970 -0.136590 
0.187500 0.000000 
0.032340 0.808950 0.798450 
-0.114503 0.875333 -0.469767 
0.250000 0.000000 
0.032920 0.806370 0.795180 
-0.107925 0.657904 -0.745328 
0.312500 0.000000 
0.034110 0.802890 0.793130 
-0.120378 0.333990 -0.934858 
0.375000 0.000000 
0.035720 0.799030 0.792630 
-0.152751 -0.078456 -0.985146 
0.437500 0.000000 
0.037500 0.795390 0.793750 
-0.200431 -0.495387 -0.845233 
0.500000 0.000000 
0.039190 0.792510 0.796320 
-0.233622 -0.720110 -0.653347 
0.562500 0.000000 
0.036250 0.805470 0.812780 
-0.282404 0.150046 0.947488 
1.000000 0.000000 
-0.162350 0.614170 0.916440 
-0.364675 0.364273 0.856923 
0.062500 1.000000 
-0.160170 0.613710 0.917050 
-0.186254 0.339778 0.921879 
0.000000 1.000000 
-0.164260 0.614130 0.915130 
-0.680093 0.358451 0.639520 
0.125000 1.000000 
-0.165590 0.613610 0.913310 
-0.900662 0.272008 0.338849 
0.187500 1.000000 
-0.166150 0.612680 0.911270 
-0.992939 0.118611 0.001793 
0.250000 1.000000 
-0.165850 0.611490 0.909310 
-0.943795 -0.078036 -0.321186 
0.312500 1.000000 
-0.164740 0.610210 0.907730 
-0.760280 -0.288979 -0.581777 
0.375000 1.000000 
-0.162990 0.609050 0.906780 
-0.470805 -0.481327 -0.739369 
0.437500 1.000000 
-0.160860 0.608170 0.906590 
-0.119496 -0.626209 -0.770444 
0.500000 1.000000 
-0.158670 0.607710 0.907200 
0.242762 -0.701899 -0.669630 
0.562500 1.000000 
-0.156770 0.607750 0.908510 
0.556887 -0.696218 -0.452943 
0.625000 1.000000 
-0.155430 0.608270 0.910330 
0.777493 -0.610028 -0.152874 
0.687500 1.000000 
-0.154870 0.609200 0.912370 
0.870409 -0.456212 0.185091 
0.750000 1.000000 
-0.155170 0.610390 0.914330 
0.821235 -0.259686 0.508071 
0.812500 1.000000 
-0.156280 0.611670 0.915910 
0.637105 -0.048248 0.769266 
0.875000 1.000000 
-0.158040 0.612840 0.916860 
0.346887 0.144563 0.926699 
0.937500 1.000000 
-0.160170 0.613710 0.917050 
0.178305 0.227153 0.957397 
1.000000 1.000000 
-0.036250 0.805470 0.812780 
0.250026 0.577990 0.776798 
0.000000 0.000000 
-0.034560 0.808350 0.810210 
0.223524 0.772980 0.593750 
0.062500 0.000000 
-0.033230 0.810020 0.806590 
0.176206 0.956528 0.232391 
0.125000 0.000000 
-0.032440 0.810230 0.802460 
0.137986 0.980970 -0.136590 
0.187500 0.000000 
-0.032340 0.808950 0.798450 
0.114503 0.875333 -0.469767 
0.250000 0.000000 
-0.032920 0.806370 0.795180 
0.107925 0.657904 -0.745328 
0.312500 0.000000 
-0.034110 0.802890 0.793130 
0.120378 0.333990 -0.934858 
0.375000 0.000000 
-0.035720 0.799030 0.792630 
0.152751 -0.078456 -0.985146 
0.437500 0.000000 
-0.037500 0.795390 0.793750 
0.200431 -0.495387 -0.845233 
0.500000 0.000000 
-0.039190 0.792510 0.796320 
0.233622 -0.720110 -0.653347 
0.562500 0.000000 
-0.036250 0.805470 0.812780 
0.282405 0.150046 0.947488 
1.000000 0.000000 
0.133730 0.709130 0.852520 
-0.003530 -0.999991 0.002533 
0.312500 0.559150 
0.130310 0.709130 0.847570 
-0.003564 -0.999991 0.002462 
0.375000 0.547590 
0.117020 0.754030 0.827030 
0.154584 0.530593 0.833411 
0.312500 0.369820 
0.133730 0.709130 0.852520 
0.154682 0.530663 0.833349 
0.312500 0.559150 
0.162230 0.709020 0.847300 
0.154635 0.530630 0.833379 
0.312500 0.559150 
0.114390 0.751010 0.823300 
-0.103216 0.824052 -0.557032 
0.375000 0.369820 
0.117020 0.754030 0.827030 
-0.102801 0.807288 -0.581135 
0.312500 0.369820 
0.145530 0.753910 0.821820 
-0.103988 0.885731 -0.452402 
0.312500 0.369820 
0.143130 0.750890 0.816170 
-0.203616 -0.547691 -0.811526 
0.375000 0.369820 
0.143130 0.750890 0.816170 
0.898725 0.091049 -0.428956 
0.375000 0.369820 
0.145530 0.753910 0.821820 
0.898384 0.090235 -0.429842 
0.312500 0.369820 
0.162230 0.709020 0.847300 
0.902094 0.099270 -0.419966 
0.312500 0.559150 
0.159050 0.709010 0.840440 
0.902608 0.100553 -0.418555 
0.375000 0.547590 
-0.130310 0.709130 0.847570 
0.003424 -0.999991 0.002498 
0.375000 0.547590 
-0.133730 0.709130 0.852520 
0.003425 -0.999991 0.002366 
0.312500 0.559150 
-0.117020 0.754030 0.827030 
0.129285 0.825437 -0.549490 
0.312500 0.369820 
-0.114390 0.751010 0.823300 
0.136397 0.814773 -0.563507 
0.375000 0.369820 
-0.143130 0.750890 0.816170 
0.083866 0.885207 -0.457575 
0.375000 0.369820 
-0.133730 0.709130 0.852520 
-0.154642 0.530603 0.833395 
0.312500 0.559150 
-0.117020 0.754030 0.827030 
-0.154530 0.530633 0.833396 
0.312500 0.369820 
-0.145530 0.753910 0.821820 
-0.154577 0.530620 0.833395 
0.312500 0.369820 
-0.162230 0.709020 0.847300 
-0.154690 0.530590 0.833394 
0.312500 0.559150 
-0.145530 0.753910 0.821820 
-0.898273 0.092315 -0.429632 
0.312500 0.369820 
-0.143130 0.750890 0.816170 
-0.897906 0.091844 -0.430499 
0.375000 0.369820 
-0.159050 0.709010 0.840440 
-0.902519 0.097841 -0.419388 
0.375000 0.547590 
-0.162230 0.709020 0.847300 
-0.902819 0.098238 -0.418650 
0.312500 0.559150 
0.596860 -0.159520 -0.955190 
0.174902 -0.826311 -0.535369 
0.708330 0.791670 
0.623540 -0.150860 -0.959840 
0.175408 -0.826005 -0.535676 
0.708330 0.791670 
0.596860 0.173370 -0.955190 
-0.184217 -0.040223 -0.982062 
0.791670 0.791670 
0.623540 0.164710 -0.959840 
-0.190165 -0.040088 -0.980933 
0.791670 0.791670 
0.718960 -0.200390 -0.852220 
0.649048 -0.672834 0.355008 
0.708330 0.750000 
0.736040 -0.189570 -0.862940 
0.647197 -0.673243 0.357603 
0.708330 0.750000 
0.881980 0.006920 -0.752100 
0.770231 -0.000006 -0.637765 
0.750000 0.708330 
0.718960 0.214240 -0.852220 
0.644260 0.677741 0.354395 
0.791670 0.750000 
0.870370 0.006920 -0.736130 
0.595259 0.677049 0.432748 
0.750000 0.708330 
0.881980 0.006920 -0.752100 
0.597612 0.677207 0.429243 
0.750000 0.708330 
0.736040 0.203420 -0.862940 
0.647797 0.677555 0.348249 
0.791670 0.750000 
1.050410 -0.187630 -0.355160 
-0.108736 -0.993718 0.026479 
0.721370 0.583330 
1.064900 -0.189540 -0.360220 
-0.120320 -0.992282 0.030003 
0.721370 0.583330 
0.959360 -0.187630 -0.560510 
-0.238728 -0.425723 -0.872794 
0.720070 0.636740 
0.978720 -0.186440 -0.566840 
-0.258241 -0.421834 -0.869119 
0.720070 0.636740 
0.979250 0.007010 -0.660890 
0.873595 -0.005644 -0.486621 
0.750000 0.666670 
0.997610 -0.186490 -0.529200 
0.769494 0.510668 -0.383531 
0.720070 0.625000 
0.978720 -0.186440 -0.566840 
0.872657 -0.215449 -0.438237 
0.720070 0.636740 
1.048930 0.212690 -0.355150 
0.324568 0.041246 0.944963 
0.780280 0.583330 
1.063430 0.214610 -0.360210 
0.381476 0.063970 0.922162 
0.780280 0.583330 
0.960640 0.212690 -0.555020 
-0.256401 0.448575 -0.856177 
0.781650 0.635020 
0.979980 0.211510 -0.561430 
-0.241124 0.447637 -0.861092 
0.781650 0.635020 
0.979980 0.211510 -0.561430 
0.859005 0.240259 -0.452090 
0.781650 0.635020 
0.996150 0.211550 -0.529190 
0.777672 -0.497896 -0.383830 
0.781650 0.625000 
0.997610 -0.186490 -0.529200 
0.292603 -0.240654 0.925456 
0.720070 0.625000 
1.068750 0.007010 -0.501440 
0.326264 -0.004553 0.945268 
0.750000 0.625000 
1.064900 -0.189540 -0.360220 
0.713258 -0.629939 -0.307311 
0.721370 0.583330 
0.995380 -0.186200 -0.528420 
0.734006 0.619702 -0.277857 
0.720070 0.625000 
1.067290 -0.186250 -0.361520 
0.825342 -0.438479 -0.355735 
0.721370 0.583330 
1.066520 0.007010 -0.500670 
0.943963 -0.005161 -0.330010 
0.750000 0.625000 
1.115020 0.007010 -0.361940 
0.932697 -0.002920 -0.360648 
0.750000 0.583330 
1.063430 0.214610 -0.360210 
0.712454 0.636608 -0.295194 
0.780280 0.583330 
0.996150 0.211550 -0.529190 
0.294454 0.230347 0.927490 
0.781650 0.625000 
0.993920 0.211260 -0.528410 
0.294620 0.230399 0.927424 
0.781650 0.625000 
1.065840 0.211310 -0.361510 
0.618049 0.147154 0.772244 
0.780280 0.583330 
0.630510 -0.114810 -0.953420 
-0.141487 -0.976962 -0.159771 
0.708330 0.791670 
0.658920 -0.113580 -0.986100 
-0.139360 -0.977056 -0.161060 
0.708330 0.791670 
0.658920 -0.113580 -0.986100 
0.590145 -0.137527 -0.795497 
0.708330 0.791670 
0.674290 0.006930 -0.985630 
0.581766 0.034402 -0.812629 
0.750000 0.791670 
0.761200 -0.143000 -0.893430 
0.687101 -0.235002 -0.687507 
0.708330 0.750000 
0.630510 0.128660 -0.953420 
-0.752707 -0.101059 -0.650553 
0.791670 0.791670 
0.658920 0.127430 -0.986100 
-0.753691 -0.100660 -0.649474 
0.791670 0.791670 
0.658920 0.127430 -0.986100 
0.656377 0.080796 -0.750094 
0.791670 0.791670 
0.761200 0.156850 -0.893430 
0.668458 0.182451 -0.721024 
0.791670 0.750000 
0.733030 -0.144680 -0.861560 
0.597936 -0.630200 0.495297 
0.708330 0.750000 
0.761200 -0.143000 -0.893430 
0.586711 -0.633102 0.504928 
0.708330 0.750000 
0.855810 0.006920 -0.807430 
0.896436 -0.000015 -0.443172 
0.750000 0.708330 
0.733030 0.158530 -0.861560 
0.578716 0.646265 0.497422 
0.791670 0.750000 
0.822550 0.006920 -0.776740 
0.526552 0.630164 0.570646 
0.750000 0.708330 
0.855810 0.006920 -0.807430 
0.535372 0.633153 0.559012 
0.750000 0.708330 
0.761200 0.156850 -0.893430 
0.587023 0.648445 0.484689 
0.791670 0.750000 
-0.623540 -0.150860 -0.959840 
-0.175408 -0.826005 -0.535676 
0.708330 0.791670 
-0.596860 -0.159520 -0.955190 
-0.174902 -0.826311 -0.535369 
0.708330 0.791670 
-0.623540 0.164710 -0.959840 
0.190165 -0.040088 -0.980933 
0.791670 0.791670 
-0.596860 0.173370 -0.955190 
0.184217 -0.040223 -0.982062 
0.791670 0.791670 
-0.736040 -0.189570 -0.862940 
-0.647197 -0.673243 0.357603 
0.708330 0.750000 
-0.718960 -0.200390 -0.852220 
-0.649048 -0.672834 0.355008 
0.708330 0.750000 
-0.881980 0.006920 -0.752100 
-0.770231 -0.000006 -0.637765 
0.750000 0.708330 
-0.881980 0.006920 -0.752100 
-0.597612 0.677207 0.429243 
0.750000 0.708330 
-0.870370 0.006920 -0.736130 
-0.595259 0.677049 0.432748 
0.750000 0.708330 
-0.718960 0.214240 -0.852220 
-0.644260 0.677741 0.354395 
0.791670 0.750000 
-0.736040 0.203420 -0.862940 
-0.647797 0.677555 0.348250 
0.791670 0.750000 
-1.050410 -0.187630 -0.355160 
0.108736 -0.993718 0.026479 
0.721370 0.583330 
-1.064900 -0.189540 -0.360220 
0.120320 -0.992282 0.030003 
0.721370 0.583330 
-0.959360 -0.187630 -0.560510 
0.238728 -0.425723 -0.872794 
0.720070 0.636740 
-0.978720 -0.186440 -0.566840 
0.258241 -0.421834 -0.869119 
0.720070 0.636740 
-0.997610 -0.186490 -0.529200 
-0.769494 0.510668 -0.383531 
0.720070 0.625000 
-0.979250 0.007010 -0.660890 
-0.873595 -0.005644 -0.486621 
0.750000 0.666670 
-0.978720 -0.186440 -0.566840 
-0.872657 -0.215449 -0.438237 
0.720070 0.636740 
-1.048930 0.212690 -0.355150 
-0.324568 0.041246 0.944963 
0.780280 0.583330 
-1.063430 0.214610 -0.360210 
-0.381476 0.063970 0.922162 
0.780280 0.583330 
-0.979980 0.211510 -0.561430 
0.241124 0.447637 -0.861092 
0.781650 0.635020 
-0.960640 0.212690 -0.555020 
0.256401 0.448575 -0.856177 
0.781650 0.635020 
-0.979980 0.211510 -0.561430 
-0.859005 0.240259 -0.452090 
0.781650 0.635020 
-0.996150 0.211550 -0.529190 
-0.777672 -0.497896 -0.383830 
0.781650 0.625000 
-1.068750 0.007010 -0.501440 
-0.326264 -0.004553 0.945268 
0.750000 0.625000 
-0.997610 -0.186490 -0.529200 
-0.292604 -0.240654 0.925456 
0.720070 0.625000 
-0.995380 -0.186200 -0.528420 
-0.734006 0.619702 -0.277857 
0.720070 0.625000 
-1.064900 -0.189540 -0.360220 
-0.713258 -0.629939 -0.307311 
0.721370 0.583330 
-1.067290 -0.186250 -0.361520 
-0.825342 -0.438479 -0.355735 
0.721370 0.583330 
-1.115020 0.007010 -0.361940 
-0.932697 -0.002920 -0.360648 
0.750000 0.583330 
-1.066520 0.007010 -0.500670 
-0.943963 -0.005161 -0.330010 
0.750000 0.625000 
-1.063430 0.214610 -0.360210 
-0.712454 0.636609 -0.295194 
0.780280 0.583330 
-0.993920 0.211260 -0.528410 
-0.294621 0.230399 0.927424 
0.781650 0.625000 
-0.996150 0.211550 -0.529190 
-0.294455 0.230347 0.927489 
0.781650 0.625000 
-1.065840 0.211310 -0.361510 
-0.618049 0.147154 0.772244 
0.780280 0.583330 
-0.658920 -0.113580 -0.986100 
0.139360 -0.977056 -0.161060 
0.708330 0.791670 
-0.630510 -0.114810 -0.953420 
0.141487 -0.976962 -0.159771 
0.708330 0.791670 
-0.674290 0.006930 -0.985630 
-0.581766 0.034402 -0.812629 
0.750000 0.791670 
-0.658920 -0.113580 -0.986100 
-0.590145 -0.137527 -0.795497 
0.708330 0.791670 
-0.761200 -0.143000 -0.893430 
-0.687101 -0.235002 -0.687507 
0.708330 0.750000 
-0.658920 0.127430 -0.986100 
0.753691 -0.100660 -0.649474 
0.791670 0.791670 
-0.630510 0.128660 -0.953420 
0.752707 -0.101059 -0.650553 
0.791670 0.791670 
-0.761200 0.156850 -0.893430 
-0.668458 0.182451 -0.721024 
0.791670 0.750000 
-0.658920 0.127430 -0.986100 
-0.656377 0.080796 -0.750094 
0.791670 0.791670 
-0.761200 -0.143000 -0.893430 
-0.586711 -0.633102 0.504928 
0.708330 0.750000 
-0.733030 -0.144680 -0.861560 
-0.597936 -0.630200 0.495297 
0.708330 0.750000 
-0.855810 0.006920 -0.807430 
-0.896436 -0.000015 -0.443172 
0.750000 0.708330 
-0.855810 0.006920 -0.807430 
-0.535372 0.633153 0.559012 
0.750000 0.708330 
-0.822550 0.006920 -0.776740 
-0.526552 0.630164 0.570646 
0.750000 0.708330 
-0.733030 0.158530 -0.861560 
-0.578716 0.646265 0.497422 
0.791670 0.750000 
-0.761200 0.156850 -0.893430 
-0.587023 0.648445 0.484689 
0.791670 0.750000 
0.121440 0.727740 -0.835660 
-0.012885 0.401611 0.915720 
0.766810 0.567330 
0.121870 0.696260 -0.821750 
-0.003876 0.404122 0.914697 
0.766870 0.567330 
0.121870 0.666160 -0.894590 
0.006273 -0.400561 -0.916249 
0.764300 0.567330 
0.121440 0.697640 -0.908500 
0.016066 -0.402010 -0.915494 
0.764250 0.567330 
0.050870 0.692370 -0.820030 
-0.000014 0.400771 0.916178 
0.766870 0.570980 
0.050440 0.723840 -0.833940 
0.009675 0.402203 0.915499 
0.766810 0.570980 
0.050440 0.693430 -0.906640 
-0.006428 -0.401989 -0.915622 
0.764250 0.570980 
0.050870 0.661960 -0.892740 
0.003321 -0.403993 -0.914756 
0.764300 0.570980 
0.033970 0.660870 -0.892320 
0.000127 -0.402642 -0.915357 
0.764300 0.570980 
-0.050440 0.723840 -0.833940 
-0.006428 0.402040 0.915600 
0.766820 0.573240 
-0.050870 0.692370 -0.820030 
0.003342 0.404238 0.914648 
0.766870 0.573240 
-0.050870 0.661960 -0.892740 
-0.000011 -0.400545 -0.916277 
0.764300 0.573240 
-0.050440 0.693430 -0.906640 
0.009669 -0.402138 -0.915528 
0.764250 0.573240 
-0.121870 0.696260 -0.821750 
0.006680 0.400716 0.916178 
0.766870 0.577070 
-0.121440 0.727740 -0.835660 
0.016110 0.402042 0.915479 
0.766820 0.577070 
-0.121440 0.697640 -0.908500 
-0.012757 -0.401451 -0.915792 
0.764250 0.577070 
-0.121870 0.666160 -0.894590 
-0.003336 -0.404129 -0.914696 
0.764300 0.577070 
-0.138760 0.667250 -0.895010 
-0.006317 -0.402702 -0.915309 
0.764300 0.577070 
0.118580 0.756220 -0.848250 
-0.022458 0.400095 0.916199 
0.767130 0.567330 
0.118550 0.726110 -0.921080 
0.027676 -0.396126 -0.917779 
0.764370 0.567330 
0.052650 0.752590 -0.846640 
0.023025 0.396612 0.917698 
0.767130 0.570980 
0.052620 0.722190 -0.919350 
-0.017159 -0.400784 -0.916012 
0.764370 0.570980 
-0.052650 0.752590 -0.846640 
-0.017139 0.400726 0.916038 
0.767130 0.573240 
-0.052620 0.722190 -0.919350 
0.023097 -0.396604 -0.917699 
0.764370 0.573240 
-0.118580 0.756220 -0.848250 
0.027892 0.396257 0.917716 
0.767140 0.577070 
-0.118550 0.726110 -0.921080 
-0.022282 -0.400122 -0.916191 
0.764370 0.577070 
0.115740 0.785660 -0.861250 
-0.037141 0.373869 0.926738 
0.768550 0.567330 
0.115670 0.755010 -0.933850 
0.078328 -0.380717 -0.921368 
0.764990 0.567330 
0.054860 0.782400 -0.859810 
0.081114 0.384129 0.919709 
0.768550 0.570980 
0.054800 0.751440 -0.932270 
-0.039266 -0.375843 -0.925851 
0.764990 0.570980 
-0.054860 0.782400 -0.859810 
-0.039449 0.375927 0.925809 
0.768550 0.573240 
-0.054800 0.751440 -0.932270 
0.081334 -0.384078 -0.919711 
0.764990 0.573240 
-0.115740 0.785660 -0.861250 
0.078601 0.380793 0.921313 
0.768550 0.577070 
-0.115670 0.755010 -0.933850 
-0.036680 -0.373847 -0.926765 
0.764990 0.577070 
0.121440 0.642310 -1.042370 
-0.012876 0.401448 0.915791 
0.759520 0.567330 
0.121870 0.610840 -1.028460 
-0.003344 0.404235 0.914649 
0.759580 0.567330 
0.121870 0.580740 -1.101300 
0.006323 -0.400619 -0.916223 
0.757010 0.567330 
0.121440 0.612210 -1.115210 
0.016397 -0.401926 -0.915525 
0.756950 0.567330 
0.050870 0.606070 -1.026360 
-0.000132 0.400676 0.916220 
0.759580 0.570980 
0.050440 0.637540 -1.040260 
0.009178 0.402148 0.915529 
0.759520 0.570980 
0.050440 0.607140 -1.112970 
-0.005860 -0.402218 -0.915525 
0.756950 0.570980 
0.050870 0.575660 -1.099060 
0.003328 -0.404128 -0.914697 
0.757010 0.570980 
0.033970 0.574570 -1.098640 
0.000310 -0.402852 -0.915265 
0.757010 0.570980 
-0.050440 0.637540 -1.040260 
-0.006043 0.402048 0.915599 
0.759530 0.573240 
-0.050870 0.606070 -1.026360 
0.003317 0.403992 0.914757 
0.759580 0.573240 
-0.050870 0.575660 -1.099060 
-0.000202 -0.400874 -0.916133 
0.757010 0.573240 
-0.050440 0.607140 -1.112970 
0.008984 -0.402253 -0.915484 
0.756960 0.573240 
-0.121870 0.610840 -1.028460 
0.006319 0.400618 0.916223 
0.759580 0.577070 
-0.121440 0.642310 -1.042370 
0.016288 0.401951 0.915516 
0.759530 0.577070 
-0.121440 0.612210 -1.115210 
-0.012913 -0.401540 -0.915751 
0.756960 0.577070 
-0.121870 0.580740 -1.101300 
-0.003346 -0.404238 -0.914648 
0.757010 0.577070 
-0.138760 0.581830 -1.101720 
-0.006366 -0.402792 -0.915269 
0.757010 0.577070 
0.118500 0.670760 -1.054940 
-0.022888 0.399843 0.916298 
0.759280 0.567330 
0.118470 0.640640 -1.127780 
0.029298 -0.395861 -0.917843 
0.756520 0.567330 
0.052560 0.666330 -1.052980 
0.022535 0.396501 0.917758 
0.759280 0.570980 
0.052530 0.635920 -1.125690 
-0.016494 -0.400970 -0.915942 
0.756520 0.570980 
-0.052560 0.666330 -1.052980 
-0.016561 0.400895 0.915974 
0.759280 0.573240 
-0.052530 0.635920 -1.125690 
0.022606 -0.396454 -0.917776 
0.756520 0.573240 
-0.118500 0.670760 -1.054940 
0.028526 0.395892 0.917854 
0.759290 0.577070 
-0.118470 0.640640 -1.127780 
-0.023441 -0.399671 -0.916359 
0.756520 0.577070 
0.115540 0.698680 -1.067280 
-0.036168 0.373383 0.926972 
0.758460 0.567330 
0.115470 0.668030 -1.139880 
0.078312 -0.379796 -0.921749 
0.754900 0.567330 
0.054670 0.694550 -1.065450 
0.080978 0.384283 0.919657 
0.758460 0.570980 
0.054600 0.663590 -1.137920 
-0.038360 -0.375642 -0.925970 
0.754900 0.570980 
-0.054670 0.694550 -1.065450 
-0.038344 0.375962 0.925841 
0.758460 0.573240 
-0.054600 0.663590 -1.137920 
0.082104 -0.384112 -0.919629 
0.754900 0.573240 
-0.115540 0.698680 -1.067280 
0.079263 0.380055 0.921562 
0.758460 0.577070 
-0.115470 0.668030 -1.139880 
-0.035864 -0.373318 -0.927010 
0.754900 0.577070 
0.050870 0.538540 -1.193490 
-0.240961 -0.349890 -0.905271 
0.753460 0.570980 
0.050440 0.570660 -1.205790 
-0.230863 -0.094461 -0.968390 
0.753460 0.570980 
0.121440 0.576150 -1.208220 
0.135797 -0.075845 -0.987829 
0.753460 0.567330 
0.121870 0.544030 -1.195920 
0.181697 -0.349540 -0.919134 
0.753460 0.567330 
0.121870 0.732550 -0.728160 
0.187542 0.353610 0.916399 
0.770390 0.567330 
0.121440 0.764680 -0.740470 
0.185035 0.583826 0.790512 
0.770390 0.567330 
0.050440 0.761210 -0.738930 
-0.255492 0.561587 0.786984 
0.770390 0.570980 
0.050870 0.729080 -0.726630 
-0.232871 0.344969 0.909267 
0.770390 0.570980 
0.118440 0.611900 -1.202610 
0.076623 0.375528 -0.923638 
0.753460 0.567330 
0.052500 0.606840 -1.200450 
-0.214918 0.356165 -0.909371 
0.753460 0.570980 
0.052680 0.783730 -0.766840 
-0.270982 0.857626 0.437089 
0.770390 0.570980 
0.118620 0.787060 -0.768240 
0.160342 0.881960 0.443212 
0.770390 0.567330 
0.115450 0.655580 -1.169370 
0.230208 0.763911 -0.602863 
0.753460 0.567330 
0.054570 0.651000 -1.167400 
-0.421073 0.705804 -0.569682 
0.753460 0.570980 
0.054900 0.798440 -0.822270 
-0.394372 0.918096 -0.039638 
0.770390 0.570980 
0.115780 0.801560 -0.823600 
0.241136 0.969086 -0.052211 
0.770390 0.567330 
0.054860 0.782400 -0.859810 
-0.419724 0.834816 -0.356250 
0.768550 0.570980 
0.115740 0.785660 -0.861250 
0.255422 0.890566 -0.376366 
0.768550 0.567330 
0.115470 0.668030 -1.139880 
0.238423 0.894638 -0.377857 
0.754900 0.567330 
0.054600 0.663590 -1.137920 
-0.432488 0.829347 -0.353748 
0.754900 0.570980 
0.054670 0.694550 -1.065450 
-0.429285 0.830716 -0.354435 
0.758460 0.570980 
0.054800 0.751440 -0.932270 
-0.424044 0.833461 -0.354302 
0.764990 0.570980 
0.115670 0.755010 -0.933850 
0.249792 0.891317 -0.378362 
0.764990 0.567330 
0.115540 0.698680 -1.067280 
0.242953 0.893579 -0.377478 
0.758460 0.567330 
0.081900 0.793840 -0.864860 
0.004299 0.359429 0.933163 
0.768550 0.569360 
0.081900 0.763020 -0.937390 
-0.004629 -0.359335 -0.933197 
0.764990 0.569350 
0.081900 0.706390 -1.070680 
0.004900 0.359413 0.933165 
0.758460 0.569350 
0.081900 0.675570 -1.143210 
-0.005206 -0.359240 -0.933231 
0.754900 0.569340 
-0.121870 0.544030 -1.195920 
-0.181697 -0.349540 -0.919134 
0.753460 0.577070 
-0.121440 0.576150 -1.208220 
-0.135797 -0.075845 -0.987829 
0.753460 0.577070 
-0.050440 0.570660 -1.205790 
0.230863 -0.094461 -0.968390 
0.753460 0.573240 
-0.050870 0.538540 -1.193490 
0.240961 -0.349890 -0.905271 
0.753460 0.573240 
-0.050870 0.729080 -0.726630 
0.232871 0.344969 0.909267 
0.770390 0.573240 
-0.050440 0.761210 -0.738930 
0.255492 0.561587 0.786984 
0.770390 0.573240 
-0.121440 0.764680 -0.740470 
-0.185035 0.583826 0.790512 
0.770390 0.577070 
-0.121870 0.732550 -0.728160 
-0.187542 0.353610 0.916399 
0.770390 0.577070 
